# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
33,1920,0,0.1,17.749,16.325,1.424,0.012,0.001,0.787,0.115,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,24.230,21.860,2.370,0.023,0.001,1.562,0.293,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,12.123,10.711,1.412,0.012,0.001,0.771,0.113,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,18.346,17.405,0.941,0.012,0.001,0.184,0.144,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,26.141,23.924,2.217,0.024,0.001,1.380,0.224,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,13.683,12.288,1.395,0.011,0.001,0.705,0.115,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,20.005,18.503,1.502,0.012,0.001,0.783,0.127,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,2.508,0.976,1.532,0.012,0.001,0.864,0.106,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,8.253,7.122,1.131,0.012,0.001,0.367,0.128,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,13.128,11.735,1.393,0.013,0.000,0.593,0.142,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,17.794,16.008,1.786,0.012,0.001,0.985,0.119,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,23.903,21.069,2.834,0.024,0.001,1.907,0.251,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,10.345,8.628,1.717,0.012,0.001,0.907,0.125,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,15.254,13.819,1.435,0.012,0.000,0.615,0.124,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,18.432,17.150,1.282,0.012,0.001,0.412,0.127,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,23.907,21.127,2.780,0.023,0.000,1.803,0.237,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,8.876,7.038,1.838,0.011,0.001,0.924,0.124,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,13.741,11.845,1.896,0.012,0.000,0.966,0.129,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,19.094,17.356,1.738,0.011,0.001,0.809,0.112,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,23.007,20.921,2.086,0.024,0.000,1.034,0.224,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,10.577,8.833,1.744,0.012,0.001,0.820,0.106,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,16.723,15.082,1.641,0.012,0.000,0.691,0.119,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,23.314,20.939,2.375,0.024,0.000,1.236,0.236,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,9.818,8.521,1.297,0.012,0.001,0.131,0.177,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,14.607,12.989,1.618,0.012,0.001,0.586,0.129,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,22.833,20.324,2.509,0.023,0.001,1.332,0.223,0.928,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,10.177,8.441,1.736,0.011,0.001,0.669,0.113,0.940,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,18.134,16.416,1.718,0.012,0.001,0.664,0.117,0.923,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,24.978,22.959,2.019,0.023,0.001,0.743,0.294,0.956,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,12.821,11.125,1.696,0.012,0.001,0.600,0.126,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,20.703,18.952,1.751,0.011,0.001,0.640,0.121,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,3.498,1.688,1.810,0.011,0.001,0.721,0.106,0.970,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,9.869,7.974,1.895,0.012,0.001,0.766,0.116,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,18.371,16.711,1.660,0.012,0.001,0.514,0.123,1.007,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,26.454,23.914,2.540,0.023,0.001,1.202,0.220,1.092,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,15.362,13.275,2.087,0.012,0.001,0.903,0.114,1.055,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,23.549,20.428,3.121,0.042,0.000,1.769,0.241,1.067,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,12.936,10.921,2.015,0.012,0.001,0.796,0.118,1.087,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,19.061,17.531,1.530,0.011,0.001,0.197,0.162,1.157,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,25.960,22.761,3.199,0.023,0.001,1.764,0.240,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,14.981,12.757,2.224,0.012,0.000,0.912,0.111,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,25.255,21.901,3.354,0.023,0.001,1.937,0.235,1.157,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,13.263,11.606,1.657,0.012,0.001,0.165,0.165,1.310,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,19.872,17.715,2.157,0.012,0.001,0.830,0.117,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,3.096,0.830,2.266,0.012,0.001,0.926,0.114,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,10.306,8.002,2.304,0.012,0.001,0.950,0.121,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,18.769,16.529,2.240,0.012,0.001,0.880,0.114,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,27.695,24.951,2.744,0.024,0.001,1.215,0.232,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,18.045,14.253,3.792,0.012,0.001,0.627,1.820,1.329,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,3840,0,0.1,30.540,27.085,3.455,0.024,0.155,1.772,0.216,1.286,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,20.607,18.189,2.418,0.012,0.060,0.905,0.129,1.310,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,3.983,1.580,2.403,0.013,0.058,0.902,0.106,1.323,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,11.291,9.112,2.179,0.012,0.059,0.573,0.154,1.379,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,19.388,17.644,1.744,0.011,0.059,0.073,0.147,1.451,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,2.688,0.318,2.370,0.012,0.080,0.600,0.322,1.354,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
88,1920,0,0.1,13.698,11.228,2.470,0.012,0.059,0.857,0.157,1.382,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
89,3840,0,0.1,24.405,20.882,3.523,0.023,0.120,1.727,0.219,1.432,0.0,0.0,0.0,44.4,101506.2,2286.0,1,28800,,,205.0
90,1920,0,0.1,14.698,12.277,2.421,0.012,0.061,0.817,0.110,1.419,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,,,205.0
91,3840,0,0.1,24.239,21.727,2.512,0.023,0.136,0.504,0.405,1.441,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,,0.219,205.0
92,1920,0,0.1,15.875,13.286,2.589,0.012,0.058,0.918,0.126,1.475,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,,0.219,205.0
93,3840,0,0.1,26.196,22.469,3.727,0.023,0.119,1.798,0.245,1.540,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,,0.219,205.0
94,1920,0,0.1,15.289,12.691,2.598,0.012,0.060,0.865,0.129,1.530,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,,0.219,205.0
95,3840,0,0.1,24.090,21.585,2.505,0.024,0.139,0.345,0.445,1.549,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-19.11,0.219,204.7
96,1920,0,0.1,17.228,14.656,2.572,0.012,0.058,0.853,0.114,1.533,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-19.11,0.219,204.7
97,3840,0,0.1,27.819,24.145,3.674,0.024,0.117,1.709,0.255,1.566,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-19.11,0.219,204.7
98,1920,0,0.1,17.131,14.468,2.663,0.012,0.061,0.857,0.121,1.611,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-19.11,0.219,204.7
99,3840,0,0.1,26.544,24.052,2.492,0.024,0.119,0.462,0.238,1.647,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-19.11,0.219,204.7
100,1920,0,0.1,16.671,13.836,2.835,0.012,0.070,0.766,0.373,1.612,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-19.11,0.165,204.7
101,3840,0,0.1,32.616,28.941,3.675,0.024,0.117,1.661,0.220,1.652,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-19.11,0.165,204.7
102,3840,0,0.1,24.282,20.997,3.285,0.024,0.119,1.208,0.251,1.681,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-19.11,0.165,204.7
103,1920,0,0.1,13.849,11.735,2.114,0.011,0.059,0.077,0.145,1.818,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-19.11,0.165,204.7
104,3840,0,0.1,23.149,19.520,3.629,0.023,0.134,1.225,0.545,1.698,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-2.77,0.165,205.0
105,1920,0,0.1,16.414,13.677,2.737,0.012,0.059,0.762,0.143,1.759,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-2.77,0.165,205.0
106,3840,0,0.1,24.859,21.275,3.584,0.023,0.118,1.444,0.226,1.771,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-2.77,0.165,205.0
107,1920,0,0.1,13.107,10.944,2.163,0.012,0.060,0.075,0.148,1.868,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-2.77,0.165,205.0
108,1920,0,0.1,20.264,17.656,2.608,0.013,0.078,0.355,0.355,1.806,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-2.77,0.169,205.0
109,1920,0,0.1,6.844,4.117,2.727,0.011,0.060,0.757,0.140,1.756,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-2.77,0.169,205.0
110,1920,0,0.1,15.642,12.881,2.761,0.011,0.060,0.773,0.116,1.798,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-2.77,0.169,205.0
111,3840,0,0.1,24.533,20.719,3.814,0.023,0.117,1.618,0.222,1.832,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-2.77,0.169,205.0
112,1920,0,0.1,12.794,10.463,2.331,0.012,0.060,0.158,0.168,1.929,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-2.77,0.169,205.0
113,1920,0,0.1,19.429,16.786,2.643,0.012,0.079,0.198,0.519,1.834,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.169,204.7
114,1920,0,0.1,6.517,3.575,2.942,0.012,0.058,0.825,0.139,1.905,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.169,204.7
115,1920,0,0.1,13.611,10.710,2.901,0.012,0.059,0.830,0.111,1.887,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.169,204.7
116,1920,0,0.1,20.827,17.887,2.940,0.011,0.060,0.825,0.114,1.927,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.169,204.7
117,1920,0,0.1,4.702,1.797,2.905,0.011,0.059,0.823,0.131,1.879,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.169,204.7
118,1920,0,0.1,9.311,6.795,2.516,0.012,0.061,0.384,0.139,1.919,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.169,204.7
119,1920,0,0.1,15.282,12.889,2.393,0.012,0.060,0.074,0.165,2.080,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.169,204.7
120,1920,0,0.1,21.209,18.040,3.169,0.011,0.071,0.764,0.347,1.973,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.152,204.7
121,1920,0,0.1,5.131,2.152,2.979,0.013,0.059,0.817,0.162,1.928,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.152,204.7
122,1920,0,0.1,14.716,11.701,3.015,0.013,0.061,0.828,0.117,1.995,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.152,204.7
123,1920,0,0.1,21.820,18.800,3.020,0.012,0.061,0.859,0.112,1.975,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.152,204.7
124,1920,0,0.1,5.487,2.775,2.712,0.012,0.060,0.520,0.115,2.003,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.152,204.7
125,1920,0,0.1,11.259,8.809,2.450,0.012,0.060,0.076,0.178,2.122,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-1.78,0.152,204.7
126,1920,0,0.1,17.432,14.415,3.017,0.011,0.077,0.565,0.342,2.019,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.79,0.152,205.1
127,3840,0,0.1,28.625,24.631,3.994,0.024,0.116,1.572,0.215,2.065,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.79,0.152,205.1
128,1920,0,0.1,15.950,12.946,3.004,0.012,0.060,0.764,0.109,2.057,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.79,0.152,205.1
129,3840,0,0.1,22.587,19.376,3.211,0.023,0.118,0.749,0.203,2.116,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.79,0.152,205.1
130,1920,0,0.1,9.532,6.622,2.910,0.012,0.079,0.312,0.421,2.085,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.79,0.137,205.1
131,1920,0,0.1,19.355,16.333,3.022,0.012,0.058,0.732,0.114,2.104,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.79,0.137,205.1
132,1920,0,0.1,3.329,0.318,3.011,0.012,0.060,0.695,0.143,2.099,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.79,0.137,205.1
133,1920,0,0.1,10.669,7.611,3.058,0.012,0.059,0.697,0.122,2.165,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.79,0.137,205.1
134,1920,0,0.1,17.788,14.774,3.014,0.012,0.060,0.673,0.117,2.150,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.79,0.137,205.1
135,3840,0,0.1,25.341,22.213,3.128,0.023,0.140,0.319,0.441,2.202,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.137,204.7
136,1920,0,0.1,16.720,13.664,3.056,0.012,0.077,0.661,0.119,2.185,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.137,204.7
137,3840,0,0.1,25.416,21.455,3.961,0.024,0.118,1.348,0.227,2.243,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.137,204.7
138,1920,0,0.1,15.301,12.172,3.129,0.012,0.059,0.672,0.124,2.259,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.137,204.7
139,3840,0,0.1,23.229,20.196,3.033,0.024,0.118,0.388,0.218,2.284,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.137,204.7
140,1920,0,0.1,11.229,7.953,3.276,0.012,0.069,0.639,0.294,2.259,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.122,204.7
141,1920,0,0.1,22.205,19.031,3.174,0.012,0.059,0.675,0.117,2.308,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.122,204.7
142,1920,0,0.1,6.357,3.190,3.167,0.012,0.060,0.666,0.131,2.296,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.122,204.7
143,1920,0,0.1,15.443,12.186,3.257,0.012,0.059,0.740,0.110,2.333,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.122,204.7
144,3840,0,0.1,23.389,20.105,3.284,0.023,0.118,0.590,0.217,2.334,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,-0.15,0.122,204.7
145,1920,0,0.1,10.932,7.533,3.399,0.012,0.076,0.591,0.342,2.375,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,1.08,0.122,204.7
146,1920,0,0.1,21.698,18.182,3.516,0.012,0.060,0.957,0.129,2.355,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,1.08,0.122,204.7
147,1920,0,0.1,6.151,2.649,3.502,0.012,0.058,0.960,0.121,2.348,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,1.08,0.122,204.7
148,1920,0,0.1,16.407,11.137,5.270,0.018,0.089,1.442,0.173,3.544,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,1.08,0.122,204.7
149,3840,0,0.1,38.224,32.629,5.595,0.035,0.178,1.428,0.334,3.618,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,1.08,0.122,204.7
150,1920,0,0.1,31.736,19.170,12.566,0.018,8.036,0.563,0.370,3.578,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,1.08,0.114,204.7
151,3840,0,0.1,53.617,46.802,6.815,0.035,0.283,2.898,0.316,3.280,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,1.08,0.114,204.7
152,3840,0,0.1,29.225,24.305,4.920,0.023,0.210,1.978,0.218,2.490,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,1.08,0.114,204.7
153,1920,0,0.1,18.897,15.874,3.023,0.012,0.152,0.172,0.151,2.535,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,1.08,0.114,204.7
154,3840,0,0.1,28.870,24.026,4.844,0.024,0.637,1.167,0.458,2.554,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,3.90,0.114,203.8
155,1920,0,0.1,22.278,18.504,3.774,0.012,0.148,0.941,0.143,2.529,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,3.90,0.114,203.8
156,1920,0,0.1,6.934,3.241,3.693,0.012,0.146,0.906,0.107,2.519,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,3.90,0.114,203.8
157,1920,0,0.1,16.420,12.639,3.781,0.012,0.148,0.891,0.136,2.592,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,3.90,0.114,203.8
158,3840,0,0.1,25.945,22.443,3.502,0.024,0.214,0.433,0.215,2.615,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,3.90,0.114,203.8
159,1920,0,0.1,16.467,12.147,4.320,0.012,0.542,0.768,0.355,2.640,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,3.90,0.123,203.8
160,3840,0,0.1,39.493,32.259,7.234,0.035,0.289,2.692,0.304,3.912,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,3.90,0.123,203.8
161,1920,0,0.1,25.971,20.394,5.577,0.017,0.179,1.332,0.175,3.873,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,3.90,0.123,203.8
162,3840,0,0.1,30.418,24.855,5.563,0.035,0.297,0.913,0.323,3.992,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,3.90,0.123,203.8
163,3840,0,0.1,31.003,25.709,5.294,0.023,0.638,1.434,0.459,2.738,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,5.75,0.123,203.4
164,3840,0,0.1,26.829,21.909,4.920,0.023,0.210,1.753,0.215,2.717,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,5.75,0.123,203.4
165,1920,0,0.1,18.548,14.738,3.810,0.011,0.148,0.778,0.114,2.756,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,5.75,0.123,203.4
166,3840,0,0.1,32.109,25.776,6.333,0.035,0.897,0.673,0.620,4.106,53.0,101753.3,1920.0,44.4,101506.2,2286.0,1,28800,5.75,0.133,203.4
167,3840,0,0.1,41.564,34.200,7.364,0.035,0.281,2.595,0.305,4.145,53.0,101753.3,1920.0,38.7,99950.4,2584.0,1,28800,5.75,0.133,203.4
168,1920,0,0.1,28.309,22.547,5.762,0.017,0.179,1.299,0.151,4.113,53.0,101753.3,1920.0,38.7,99950.4,2584.0,1,28800,5.75,0.133,203.4
169,3840,0,0.1,35.197,28.948,6.249,0.035,0.298,1.375,0.309,4.228,52.5,100852.3,1920.0,38.7,99950.4,2584.0,1,28800,5.75,0.133,203.4
