# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
15,1920,0,0.1,1.252,0.037,1.215,0.012,0.001,0.918,0.101,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.341,0.041,1.300,0.012,0.001,0.988,0.102,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.328,0.036,1.292,0.012,0.000,0.930,0.124,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.308,0.063,1.245,0.012,0.000,0.902,0.107,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.323,0.064,1.259,0.012,0.001,0.903,0.106,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,1.115,0.040,1.075,0.011,0.001,0.367,0.445,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.731,0.035,0.696,0.009,0.000,0.406,0.086,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,0.971,0.034,0.937,0.008,0.001,0.644,0.084,0.200,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.009,0.034,0.975,0.008,0.001,0.664,0.087,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,1.094,0.046,1.048,0.008,0.001,0.692,0.108,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,1.152,0.050,1.102,0.008,0.001,0.720,0.116,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,3.896,2.734,1.162,0.013,0.002,0.653,0.143,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,9.635,8.609,1.026,0.013,0.002,0.464,0.152,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,16.143,14.629,1.514,0.014,0.001,0.996,0.128,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,24.545,22.133,2.412,0.025,0.002,1.661,0.322,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,12.589,11.311,1.278,0.013,0.001,0.722,0.130,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,21.130,19.625,1.505,0.025,0.002,0.791,0.230,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,10.466,9.078,1.388,0.014,0.002,0.782,0.129,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,17.897,16.431,1.466,0.013,0.001,0.806,0.124,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,26.087,23.168,2.919,0.025,0.001,1.539,0.847,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,15.241,13.813,1.428,0.014,0.001,0.780,0.121,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,23.552,21.896,1.656,0.024,0.002,0.872,0.210,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,13.231,11.805,1.426,0.013,0.004,0.722,0.133,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,22.192,19.832,2.360,0.024,0.001,1.534,0.217,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,9.522,7.937,1.585,0.014,0.002,0.859,0.109,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,16.469,15.255,1.214,0.014,0.002,0.386,0.129,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,19.270,18.047,1.223,0.011,0.001,0.426,0.100,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.381,0.163,1.218,0.008,0.001,0.696,0.085,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,1.280,0.068,1.212,0.008,0.001,0.652,0.083,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,1.261,0.061,1.200,0.008,0.001,0.626,0.090,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,1.331,0.058,1.273,0.008,0.001,0.616,0.117,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,1.157,0.062,1.095,0.008,0.001,0.445,0.093,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.292,0.052,1.240,0.012,0.001,0.407,0.109,0.710,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,7.020,5.216,1.804,0.015,0.002,0.947,0.116,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,12.604,10.832,1.772,0.013,0.001,0.900,0.112,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,17.770,15.965,1.805,0.013,0.002,0.939,0.110,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,24.596,21.834,2.762,0.024,0.001,1.771,0.212,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,9.719,8.373,1.346,0.013,0.001,0.218,0.215,0.896,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,15.017,13.233,1.784,0.012,0.002,0.857,0.111,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,23.666,21.095,2.571,0.024,0.002,1.490,0.229,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,11.410,9.750,1.660,0.014,0.002,0.687,0.123,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,19.134,17.475,1.659,0.013,0.001,0.631,0.123,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,26.489,24.653,1.836,0.025,0.001,0.726,0.207,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,15.860,14.131,1.729,0.014,0.002,0.686,0.135,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,23.964,21.433,2.531,0.025,0.001,1.371,0.218,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,13.877,12.083,1.794,0.014,0.002,0.728,0.127,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,23.778,19.683,4.095,0.024,0.001,0.735,2.389,0.943,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,12.658,10.880,1.778,0.013,0.001,0.661,0.138,0.960,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,22.544,19.888,2.656,0.025,0.002,1.404,0.230,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,10.621,8.661,1.960,0.013,0.004,0.783,0.109,1.048,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,20.304,18.540,1.764,0.013,0.001,0.544,0.130,1.072,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,2.712,1.237,1.475,0.012,0.001,0.357,0.117,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,10.159,8.095,2.064,0.014,0.001,0.859,0.113,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,19.363,17.215,2.148,0.012,0.002,0.915,0.119,1.098,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,2.385,0.339,2.046,0.012,0.001,0.889,0.117,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,10.169,8.001,2.168,0.013,0.001,0.931,0.143,1.078,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,19.468,17.417,2.051,0.013,0.001,0.815,0.117,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,1.824,0.436,1.388,0.012,0.001,0.192,0.117,1.065,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,8.561,6.408,2.153,0.013,0.002,0.901,0.110,1.124,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,17.595,15.381,2.214,0.014,0.002,0.926,0.111,1.157,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,27.722,24.413,3.309,0.026,0.002,1.917,0.216,1.146,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,17.521,15.216,2.305,0.014,0.003,0.969,0.141,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,20.449,18.881,1.568,0.010,0.002,0.133,0.205,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,2.873,1.367,1.506,0.008,0.001,0.575,0.089,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,3.634,1.902,1.732,0.010,0.002,0.714,0.102,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,4.648,2.908,1.740,0.010,0.001,0.721,0.091,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,6.606,4.920,1.686,0.009,0.002,0.640,0.094,0.938,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,8.469,6.812,1.657,0.011,0.001,0.614,0.093,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,18.023,16.120,1.903,0.012,0.002,0.378,0.143,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,3840,0,0.1,29.628,24.804,4.824,0.025,0.002,1.510,1.929,1.355,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,27.513,23.968,3.545,0.025,0.183,1.814,0.217,1.303,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,20.084,17.584,2.500,0.013,0.067,0.923,0.120,1.373,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,3.053,1.003,2.050,0.011,0.060,0.571,0.108,1.299,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,12.522,10.669,1.853,0.013,0.062,0.078,0.171,1.527,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,3840,0,0.1,23.373,19.848,3.525,0.024,0.163,1.463,0.479,1.392,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
90,1920,0,0.1,20.183,17.675,2.508,0.013,0.062,0.863,0.143,1.424,0.0,0.0,0.0,45.0,100749.6,2240.0,1,28800,,,204.6
91,1920,0,0.1,3.592,1.176,2.416,0.012,0.059,0.873,0.107,1.364,0.0,0.0,0.0,45.0,100749.6,2240.0,1,28800,,,204.6
92,1920,0,0.1,15.162,12.738,2.424,0.012,0.062,0.789,0.120,1.439,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,,,204.6
93,3840,0,0.1,26.809,24.303,2.506,0.025,0.120,0.471,0.429,1.459,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,,0.210,204.6
94,1920,0,0.1,21.343,18.691,2.652,0.014,0.085,0.927,0.124,1.498,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,,0.210,204.6
95,1920,0,0.1,4.743,2.234,2.509,0.012,0.059,0.906,0.102,1.429,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,,0.210,204.6
96,1920,0,0.1,15.605,12.969,2.636,0.014,0.063,0.896,0.131,1.528,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,,0.210,204.6
97,3840,0,0.1,25.035,22.059,2.976,0.024,0.126,1.052,0.254,1.517,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,,0.210,204.6
98,1920,0,0.1,13.735,11.771,1.964,0.010,0.048,0.158,0.484,1.261,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-7.69,0.210,204.0
99,1920,0,0.1,20.723,18.780,1.943,0.011,0.072,0.610,0.093,1.154,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-7.69,0.210,204.0
100,1920,0,0.1,3.476,1.645,1.831,0.010,0.043,0.593,0.091,1.092,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-7.69,0.210,204.0
101,1920,0,0.1,17.562,14.898,2.664,0.013,0.066,0.906,0.116,1.560,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-7.69,0.210,204.0
102,3840,0,0.1,27.447,24.195,3.252,0.024,0.124,1.284,0.226,1.593,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-7.69,0.210,204.0
103,1920,0,0.1,18.320,16.187,2.133,0.013,0.067,0.077,0.200,1.773,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-7.69,0.210,204.0
104,3840,0,0.1,29.721,25.883,3.838,0.025,0.146,1.632,0.427,1.605,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-7.69,0.199,204.0
105,3840,0,0.1,26.488,22.833,3.655,0.026,0.120,1.602,0.220,1.684,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-7.69,0.199,204.0
106,1920,0,0.1,17.745,15.377,2.368,0.014,0.064,0.458,0.151,1.679,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-7.69,0.199,204.0
107,3840,0,0.1,28.072,25.156,2.916,0.024,0.121,0.573,0.472,1.723,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-2.07,0.199,204.3
108,3840,0,0.1,25.310,21.712,3.598,0.025,0.150,1.491,0.224,1.706,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-2.07,0.199,204.3
109,1920,0,0.1,15.034,12.338,2.696,0.013,0.063,0.765,0.116,1.736,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-2.07,0.199,204.3
110,3840,0,0.1,24.236,21.334,2.902,0.026,0.126,0.769,0.210,1.769,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-2.07,0.199,204.3
111,1920,0,0.1,13.312,10.726,2.586,0.014,0.063,0.363,0.386,1.756,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-2.07,0.196,204.3
112,3840,0,0.1,27.570,23.862,3.708,0.027,0.146,1.504,0.221,1.807,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-2.07,0.196,204.3
113,1920,0,0.1,17.276,14.466,2.810,0.013,0.063,0.773,0.116,1.841,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-2.07,0.196,204.3
114,3840,0,0.1,26.239,22.979,3.260,0.027,0.123,0.993,0.243,1.873,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-2.07,0.196,204.3
115,1920,0,0.1,14.923,12.213,2.710,0.014,0.065,0.214,0.577,1.835,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.196,204.1
116,3840,0,0.1,29.306,25.427,3.879,0.025,0.150,1.600,0.210,1.891,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.196,204.1
117,1920,0,0.1,18.490,15.544,2.946,0.012,0.064,0.829,0.113,1.925,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.196,204.1
118,3840,0,0.1,25.719,22.165,3.554,0.025,0.123,1.249,0.228,1.928,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.196,204.1
119,1920,0,0.1,13.863,11.368,2.495,0.014,0.063,0.080,0.188,2.148,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.196,204.1
120,1920,0,0.1,19.902,16.754,3.148,0.013,0.063,0.773,0.364,1.933,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.176,204.1
121,1920,0,0.1,7.966,4.925,3.041,0.014,0.082,0.854,0.125,1.965,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.176,204.1
122,1920,0,0.1,16.158,13.132,3.026,0.015,0.063,0.827,0.114,2.004,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.176,204.1
123,3840,0,0.1,25.010,21.241,3.769,0.028,0.123,1.356,0.233,2.027,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.176,204.1
124,1920,0,0.1,14.227,11.700,2.527,0.013,0.067,0.080,0.173,2.191,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,-1.40,0.176,204.1
125,1920,0,0.1,21.524,18.477,3.047,0.012,0.064,0.574,0.339,2.055,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.176,204.3
126,1920,0,0.1,5.499,2.461,3.038,0.011,0.070,0.793,0.117,2.045,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.176,204.3
127,1920,0,0.1,11.647,9.375,2.272,0.010,0.045,0.566,0.134,1.514,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.176,204.3
128,1920,0,0.1,12.250,9.961,2.289,0.010,0.046,0.557,0.111,1.562,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.176,204.3
129,1920,0,0.1,12.806,10.507,2.299,0.011,0.046,0.494,0.132,1.613,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.176,204.3
130,1920,0,0.1,13.874,11.648,2.226,0.010,0.047,0.061,0.170,1.934,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.176,204.3
131,1920,0,0.1,14.461,11.985,2.476,0.010,0.048,0.231,0.400,1.784,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.174,204.3
132,3840,0,0.1,27.446,23.423,4.023,0.027,0.145,1.435,0.257,2.158,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.174,204.3
133,1920,0,0.1,17.826,14.755,3.071,0.014,0.062,0.705,0.125,2.162,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.174,204.3
134,3840,0,0.1,26.597,23.195,3.402,0.024,0.125,0.808,0.230,2.211,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.08,0.174,204.3
135,1920,0,0.1,14.747,11.759,2.988,0.015,0.064,0.180,0.533,2.193,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.67,0.174,203.8
136,3840,0,0.1,29.176,25.226,3.950,0.025,0.146,1.319,0.226,2.231,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.67,0.174,203.8
137,1920,0,0.1,18.885,15.755,3.130,0.015,0.063,0.677,0.121,2.251,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.67,0.174,203.8
138,3840,0,0.1,28.193,24.553,3.640,0.024,0.125,0.958,0.233,2.296,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.67,0.174,203.8
139,1920,0,0.1,17.154,14.385,2.769,0.013,0.065,0.080,0.173,2.435,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.67,0.174,203.8
140,3840,0,0.1,26.290,22.030,4.260,0.025,0.149,1.341,0.464,2.277,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.67,0.165,203.8
141,3840,0,0.1,23.520,19.389,4.131,0.025,0.122,1.445,0.230,2.307,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.67,0.165,203.8
142,1920,0,0.1,13.148,10.087,3.061,0.013,0.066,0.527,0.126,2.326,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.67,0.165,203.8
143,1920,0,0.1,21.260,18.335,2.925,0.012,0.062,0.079,0.194,2.573,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,2.67,0.165,203.8
144,1920,0,0.1,5.476,2.154,3.322,0.012,0.060,0.584,0.319,2.343,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,3.90,0.165,203.7
145,1920,0,0.1,19.240,15.649,3.591,0.012,0.097,0.946,0.161,2.372,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,3.90,0.165,203.7
146,1920,0,0.1,3.630,0.139,3.491,0.012,0.058,0.938,0.114,2.367,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,3.90,0.165,203.7
147,1920,0,0.1,14.268,10.593,3.675,0.015,0.067,1.033,0.147,2.410,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,3.90,0.165,203.7
148,3840,0,0.1,24.190,20.416,3.774,0.025,0.123,0.949,0.225,2.449,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,3.90,0.165,203.7
149,1920,0,0.1,13.369,10.068,3.301,0.013,0.064,0.433,0.371,2.418,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,3.90,0.163,203.7
150,3840,0,0.1,33.675,23.418,10.257,0.024,5.661,1.919,0.219,2.432,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,3.90,0.163,203.7
151,3840,0,0.1,26.559,21.604,4.955,0.024,0.222,1.963,0.219,2.525,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,3.90,0.163,203.7
152,1920,0,0.1,18.036,14.551,3.485,0.013,0.199,0.181,0.214,2.874,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,3.90,0.163,203.7
153,3840,0,0.1,29.146,24.332,4.814,0.025,0.628,1.175,0.453,2.530,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.163,202.9
154,3840,0,0.1,26.289,21.405,4.884,0.024,0.222,1.854,0.221,2.560,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.163,202.9
155,1920,0,0.1,17.999,14.179,3.820,0.014,0.166,0.929,0.139,2.570,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.163,202.9
156,3840,0,0.1,28.427,24.884,3.543,0.025,0.229,0.437,0.228,2.622,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.163,202.9
157,1920,0,0.1,14.267,11.377,2.890,0.012,0.138,0.551,0.239,1.946,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.166,202.9
158,1920,0,0.1,21.896,18.710,3.186,0.010,0.510,0.639,0.124,1.900,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.166,202.9
159,1920,0,0.1,5.432,2.766,2.666,0.008,0.095,0.628,0.119,1.814,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.166,202.9
160,1920,0,0.1,9.719,6.808,2.911,0.010,0.138,0.642,0.128,1.989,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.166,202.9
161,1920,0,0.1,12.799,10.037,2.762,0.009,0.139,0.436,0.107,2.067,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.166,202.9
162,1920,0,0.1,18.238,14.958,3.280,0.013,0.170,0.082,0.233,2.778,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,5.24,0.166,202.9
163,3840,0,0.1,30.439,25.051,5.388,0.024,0.646,1.426,0.574,2.714,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,6.06,0.166,202.5
164,3840,0,0.1,29.359,24.404,4.955,0.024,0.225,1.749,0.246,2.709,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,6.06,0.166,202.5
165,1920,0,0.1,22.276,18.392,3.884,0.011,0.173,0.781,0.122,2.791,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,6.06,0.166,202.5
166,1920,0,0.1,6.342,3.249,3.093,0.012,0.133,0.071,0.117,2.759,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,6.06,0.166,202.5
167,1920,0,0.1,16.198,12.494,3.704,0.012,0.172,0.396,0.334,2.786,53.0,101753.3,1920.0,45.0,100749.6,2240.0,1,28800,6.06,0.172,202.5
168,3840,0,0.1,33.219,27.811,5.408,0.025,0.643,1.703,0.224,2.811,53.0,101753.3,1920.0,38.7,101002.5,2609.0,1,28800,6.06,0.172,202.5
169,3840,0,0.1,29.416,24.365,5.051,0.023,0.196,1.678,0.209,2.942,52.5,100749.6,1920.0,38.7,101002.5,2609.0,1,28800,6.06,0.172,202.5
170,3840,0,0.1,24.188,20.350,3.838,0.024,0.202,0.315,0.446,2.850,52.5,100749.6,1920.0,38.7,101002.5,2609.0,1,28800,6.55,0.172,202.5
